A1501,0.06414858,0.015311913,0.037273977,0.047414284,0.033308934,0.043637794
A1119,0.019202247,0.038436513,0.04089145,0.018321594,0.03195789,0.009422116
A1760,0.077509046,0.029745296,0.0425496,0.004359591,0.047860015,0.028871054
A1778,0.006611157,0.011716897,0.0096988585,-0.0014972744,0.0041095456,0.0075402344
A1327,0.03563464,0.06899665,0.06765463,0.030834638,0.030653914,0.0288092
A1312,0.0028905836,0.01810183,0.014089556,-0.00015167848,0.0093091745,0.006552444
B199,0.0044744294,0.050411027,0.043450747,0.019821972,0.023531385,0.031551994
B245,0.06215599,0.024992336,0.056945506,0.035712317,0.06551893,0.0008856271
A735,2.0500745e-05,0.00031421526,0.00011661134,8.3380095e-05,0.0001615406,-1.919977e-05
A11,0.010837948,0.009318454,0.00015418508,0.006246415,0.0064406707,0.00070629484
A455,0.046557587,0.051323835,0.058468148,0.029825423,0.06034587,0.0010564899
A1506,0.066710025,0.015005708,0.009037498,0.065528214,0.022391018,0.062038377
A2323,0.05652384,0.032777533,0.020370254,0.06174943,0.008219749,0.095710196
B87,0.052787133,0.024340017,0.05364459,0.01735564,0.029808847,0.02738665
A1540,0.07059414,0.0055103106,0.011499086,0.0526411,0.0044144867,0.056005627
A1817,0.098028876,0.06593582,0.0025036936,0.039453574,0.004341694,0.06429061
A938,0.019324722,0.01505302,0.011298291,0.019196926,0.0014789883,0.012521507
A1656,0.06330445,0.0022466455,0.056755424,0.015361708,0.05434574,0.0007499081
A1057,0.007969267,0.0051405467,0.0011368353,0.0016024418,0.001777061,0.004259235
A396,0.00015809172,0.00083538005,4.686577e-05,9.261085e-05,1.4542982e-10,-1.42157215e-11
A1273,0.029972613,0.05223436,0.05574647,0.0023394108,0.04796658,0.027595086
A839,0.07202147,0.032123465,0.058403492,0.007540832,0.0466499,0.030252537
A681,0.07387864,0.035899084,0.05257214,0.004143055,0.0024554974,-0.0005182109
A2237,0.06896299,0.002735151,0.06448273,0.017515,0.013756568,0.06588029
A750,0.06441155,0.0059737116,0.06160072,0.017618524,0.05108221,0.034135744
A1430,0.016548088,0.058498718,0.0041003176,-0.0035991715,-0.009049787,0.0043523856
A948,0.030667929,0.07997753,0.020358765,0.055461418,-0.0029981239,0.002808423
A121,0.0193425,0.022753084,0.0021703595,0.016678615,0.00745235,0.008477174
A619,0.029004801,0.04713958,0.055059366,0.011051645,0.037500016,0.040365834
B282,0.08692449,0.037710205,0.054512627,0.03690552,0.05650287,0.026762826
A2014,0.018737717,0.057506543,0.047780473,0.0059476946,0.027259026,0.023090854
A1747,0.0026205871,0.086882375,0.009378317,0.0038347642,0.041360635,0.0009795828
A2239,0.010300825,0.06667682,0.04359622,0.051795244,0.06466228,0.016370365
B22,0.020398952,0.030009937,0.029371396,0.0022102934,0.007601065,0.033279672
B80,0.0047026835,0.043747637,0.040031098,0.022401664,0.003193604,0.0065767327
A813,0.017604584,0.08097433,0.02164616,0.06068663,0.06063962,0.02026042
A1562,0.06954774,0.031514473,0.05475818,0.015549518,-0.00844805,0.05148345
A900,0.024167089,0.061075993,0.07298193,0.025020495,0.048634127,0.0043802583
A1460,0.007871334,0.024957407,0.006636189,0.025334517,0.009575679,0.010125301
A1319,0.0077013443,0.012862867,0.0018501665,0.0023196754,0.0012542942,0.00374751
A272,0.0314534,0.031218616,0.004841354,0.035489943,0.010868166,0.035337187
A921,0.08321675,0.0021268656,0.051708274,0.007863605,0.057020243,0.004660275
A885,0.12362269,0.016746964,0.028569438,0.033133578,0.0123084895,0.022304777
A22,0.02763485,0.06229327,0.060415965,0.005217762,0.056984544,0.023429044
B297,0.039572798,0.041290175,0.05953845,0.013334236,0.028584318,0.042307314
A1720,0.0016819215,0.004801778,0.003535067,0.0024433034,0.001252753,-0.00030246135
A78,0.020262677,0.06221903,0.00082147546,-0.0016036346,0.004572059,0.0152978245
A2077,0.016217442,0.009106499,0.008844699,0.011216666,0.005609915,0.012432404
A393,0.06970434,0.07228583,0.0736512,0.04023305,0.023395201,0.060817868
A2372,0.06324581,-0.000433832,0.053907126,0.031081444,0.05305302,0.026899088
A2299,0.02886842,0.05202337,0.05512544,0.0011348346,0.027253756,0.03324311
B242,0.025802542,-0.0008193604,0.011921482,0.005069586,0.0048192493,0.005399209
A395,0.08225387,0.017093724,0.012199633,0.07521712,-0.0037186842,-0.006315235
A454,0.075852595,0.026203802,0.03767581,0.045086212,0.009285857,0.016015729
A718,0.004810508,0.06333417,0.015655436,0.061000194,0.04841607,0.03915097
A772,0.055058535,0.03877856,0.06499848,0.017449059,0.0721194,0.0037442548
A2297,-0.006357045,0.07956566,0.016594756,0.0014911132,0.013960102,0.012235783
A836,0.053429343,0.021789845,0.043894667,0.02010339,0.018685646,0.0036227675
A2137,0.08869006,0.018300792,0.07922327,0.040220033,0.019311074,0.0033242581
A1932,0.06436953,0.05703901,0.0025703553,0.0002406988,0.0392332,0.017007105
A2069,0.040111765,0.08766011,0.010214494,0.038924526,0.026253637,0.008921252
A298,0.007532832,0.13034077,0.0005367524,0.00031123022,-0.0099797705,-0.023584023
A1027,0.06771003,0.05115146,-0.001871405,0.001985458,0.010039658,0.019358316
A1715,0.030553253,0.055231113,0.013554896,0.024124172,0.013823049,0.021848045
B225,0.006398625,0.0020133054,0.0030291798,0.0021350002,-0.00018243387,0.00036386898
A2315,0.0109980805,0.07846972,0.0022588905,0.0040687583,0.007652984,0.0062328195
A521,0.054469142,0.028225292,0.05458436,0.005604899,0.0463298,0.02985927
A1689,0.044309326,0.081286825,0.01721976,0.00031115604,0.03506354,0.050503634
A1731,0.015484766,0.0563067,0.04118567,0.0409573,0.029359633,0.049015835
A1102,0.0882999,0.036806427,0.0076123397,0.021503447,0.045726173,0.03271724
A1158,0.050392367,0.0071918233,0.04166723,0.018536214,0.042879112,0.0010864575
A1924,0.028812196,0.08388416,0.006402174,0.077105805,0.058848493,0.024584597
A1013,0.013219057,0.0009827957,0.011498796,0.0014606105,0.0064296057,0.0064390833
B112,0.026349328,0.064249866,0.011540981,0.023227602,0.04604436,0.026228437
A1305,0.030814763,0.064862445,0.0036482315,0.002317776,0.024054285,0.0040974882
A767,0.062703565,-0.012842976,0.0012631406,6.918087e-05,0.024777528,0.0033207808
A1172,0.04061821,0.072893865,0.029118005,0.050922893,0.033163514,0.05031747
B217,0.052035134,0.06920292,0.005779824,-0.0006730005,0.01476536,0.029439691
A429,0.081365265,0.034561392,0.021913847,0.059166256,0.057050303,0.021504808
A775,0.0067510996,0.047921915,0.0076285014,0.09007984,0.050430104,0.023949454
A2153,0.09068443,0.039638054,0.03246471,0.08341497,0.04481519,0.04536171
A1583,0.017105028,0.016981231,0.021486508,0.005602736,0.009072559,0.018624203
A38,0.00040830247,0.004949394,0.004170279,0.00086607813,-0.00061226747,0.0034406693
A93,0.06946734,0.01856622,0.011974706,0.08092612,0.0009886998,0.0004333726
A1911,0.072631344,0.04610065,0.015996046,0.0032058351,0.02242799,0.04171469
A1085,0.06706346,0.015224422,0.03742463,0.022386756,0.02476504,0.015753094
B410,0.047751922,0.08883892,0.044733364,0.034664094,-0.008438871,0.0120640155
A173,0.018575683,0.0030739356,0.008340858,0.0069106575,0.007883559,0.0005273906
A1534,0.008861039,0.026652716,0.00151613,0.004310637,4.471702e-05,0.0076339436
A1296,0.010463881,0.0682053,0.00023617486,0.0001057989,0.00077952456,0.0004751396
A2140,0.03831982,0.049474075,-0.006278197,-0.004798061,0.01812326,0.020485962
A1407,0.030613178,0.03309315,0.032340053,0.025291601,0.03220468,0.007199413
A597,0.029130634,0.11060706,-0.0026028696,0.0009509169,0.017074283,0.026402663
A1221,0.0037806034,0.011672315,0.007489599,4.2481683e-05,0.0006917847,0.0005049783
A1144,0.017978027,0.02261157,0.0038258163,0.025069183,0.008584926,0.0017676601
A811,0.013912127,0.08263777,0.016592905,0.04553867,0.0278173,0.015679168
A2169,0.042732008,0.06311135,0.030453201,0.0033235117,0.023273574,-0.0024306565
A362,0.05377552,0.033539254,0.040681966,0.04198253,0.00056872645,0.05843858
A1365,0.0023018632,0.06675378,-0.002548175,-0.0030942378,0.030804109,0.020723581
B125,0.058757324,0.034049075,0.025323303,0.05886113,0.08358852,0.024484005
A2255,0.047411256,0.008950498,-0.0022450883,-0.0018394834,0.0071612014,0.011626651
A820,-0.0045792004,0.10926624,-0.0002575599,0.0002890698,0.014012825,-0.0039007333
A1655,0.009648564,0.06403202,-0.0021132212,0.057003647,0.054866835,-0.0021312241
A1571,7.3626674e-05,0.00238597,0.0014835326,0.00046953434,0.00038540567,-3.3786386e-05
A1480,0.0033081833,0.001778802,-4.0536674e-05,-0.00012097797,0.00012966225,0.00076896884
A95,0.049645144,0.05907984,0.015712928,-0.014263308,-0.0072560036,-0.004081241
A1211,0.0027509988,0.07438997,0.056286436,0.005198165,0.010814293,0.0010939043
A534,0.015252171,0.09318376,0.021490777,0.052938893,0.016900953,0.01593342
A2356,0.00074733264,0.09340362,0.04536727,0.032477338,0.02916547,0.049973726
B363,0.09043244,0.005004511,0.017517418,0.06200889,0.0018321265,0.009211467
A884,0.077818625,0.06510308,0.014212692,0.012895976,-0.0028558106,-0.0019586906
A982,0.0046464438,0.10026063,-0.004508168,-0.0004973589,0.055758636,0.04309911
A778,0.025417035,0.01069202,0.009594033,0.02030007,0.008518341,0.014048238
B150,0.07045739,0.028814401,0.05219819,0.051805407,0.051699333,0.02079582
A150,0.046178408,0.040493563,0.011433423,0.055695552,0.030789034,0.04511549
A1810,0.014016591,-0.0036202162,0.005220876,0.012577637,0.009460645,-0.0015493534
B397,0.03909729,0.039319277,0.0025517007,0.0069512464,0.007820569,0.028120399
A2070,0.05500843,0.022402992,0.02662449,0.00894185,0.018434344,0.037981093
A1067,0.06938133,0.014353578,0.017779509,0.031919036,0.06922365,0.014934091
A1865,0.0038469252,0.008979367,0.0019007414,0.0055686957,0.0007308388,0.0027331216
A1371,0.006477955,0.0720711,0.015317247,0.0062084147,0.044702344,0.031381667
A547,0.010443361,0.056785423,0.00062711677,-0.00086302496,0.008981034,0.018478192
A2003,0.012943877,0.008097391,0.008283325,0.0074122795,0.0015738555,0.004216527
A1738,0.071170755,0.06322586,0.039144527,0.040444992,0.013701634,0.0055121207
A1368,0.045212653,0.071012914,0.0145015875,0.02725031,0.060065325,0.011768007
A2298,0.0560635,0.010052147,0.032889992,0.028895497,0.013123085,-0.015589348
A1082,0.0029802737,0.005865623,-0.00037500652,0.004310348,0.00055547274,0.0015174706
A1234,0.0061715352,0.0016261492,0.00014962019,0.004225972,0.0016624092,3.6853813e-05
B244,0.009813564,0.006939086,0.0017546933,0.0059686126,0.0013629757,0.00153901
A41,0.02893223,0.012106745,0.007584378,0.035496,0.025475323,0.0057479283
B299,0.03406834,0.04831495,0.037917435,0.042404138,0.04731493,-0.011331077
A2244,0.08402735,0.037794463,-0.004733495,0.0011582429,-0.0005082008,0.029498998
A2118,0.035798244,0.07976872,0.0022438224,0.025935313,0.007437641,0.060279455
A1926,0.04822486,0.024136038,0.04891444,0.022440381,0.014295638,0.03818259
A1660,0.04049645,0.07130636,-0.0019952285,0.0002513977,-0.0038011868,0.048922442
A1884,0.029977305,0.030574484,0.0015618196,0.0051638894,0.00070150563,0.0008431751
A947,0.019128066,0.08317119,0.05569487,0.018890172,-0.0006518697,-0.0044663437
A963,0.035394587,0.07179446,0.007363997,0.009154682,0.030043587,0.04087307
A377,0.070006266,0.055526394,0.07418662,0.014708254,0.01998614,0.049168848
A1081,0.0047626146,0.004146181,0.0012935229,0.0040341504,0.0005686817,0.0013648447
A2031,0.08755715,0.04328652,-0.0001572272,-0.0011297943,0.04318258,0.04610347
A2379,0.033318028,0.045695078,0.015010719,0.033803266,0.0074425777,0.025899848
A613,0.10317727,0.007930251,0.05662412,0.028445091,0.011080145,0.031001411
A1275,0.037407495,0.058296412,0.008795294,0.0016568297,0.000972489,0.0044212574
A1937,0.012053666,0.07092659,0.03579938,0.022598544,0.033288866,0.046107333
A1669,0.033118624,0.069376335,0.04949895,0.012224991,0.027136585,0.05687874
A144,0.035952587,0.019521967,0.035618227,0.015244733,0.01997996,0.03123173
A1952,0.042605646,0.051107146,0.021349529,0.048648067,0.026452813,0.033025313
A605,0.02436876,0.0138429105,0.015933694,0.023382107,0.024172965,0.0042674327
A1791,0.046936113,0.047047615,0.06475951,0.016259762,0.055691514,0.034943607
B230,0.03499261,0.06080313,0.0049998118,0.065096766,0.03235167,0.05898424
A1247,0.062204223,0.01648895,0.0074108825,0.002069582,0.016571114,0.039709225
B366,0.013533394,0.010616909,0.0048012966,0.005285057,0.0013035048,0.005183463
A749,0.046767987,0.018357614,0.039467968,0.02338634,0.0051795514,0.04597361
A1979,0.010731174,0.041535094,0.020693786,0.01216424,-0.00015024343,-0.0015014714
B68,0.006591437,0.009013301,0.006020439,0.005244251,0.004107921,0.0029930582
A2396,0.009401056,0.006648385,0.00206491,0.0028160245,0.002079892,0.0012530007
B286,0.05634113,0.005636161,0.03149887,0.01462934,0.022590356,0.0076573095
A89,0.011805319,0.005524787,0.00780756,0.006211053,0.0024125993,0.00022205309
A486,0.039540827,0.025280898,0.037539054,0.010200659,0.037382584,0.0068103904
A1910,0.044383086,0.055344537,0.050984144,0.043397114,0.024930906,0.01701052
A1465,0.012138732,0.037228253,0.011577618,0.017810885,0.023843065,0.013117254
A123,0.04783304,-0.015680298,8.407235e-05,0.001456871,0.0147146685,-0.0057670907
A236,0.061421134,0.05514629,-0.008629965,0.046126913,0.041045103,0.014610261
A1142,0.023592232,0.062156513,0.000431239,0.06550242,0.038585946,0.051814087
A2281,0.075513825,0.053090572,0.05750378,0.053800408,0.0013068237,0.0010949231
A1870,0.01180445,0.0062306174,0.008905265,0.0036378333,0.004191306,0.005468183
A793,0.03996687,0.015906362,-0.0011284277,0.0405976,0.02428877,0.026510129
B226,0.053876393,0.064505264,0.038412552,0.011965546,0.030782776,0.048716467
B73,0.02373885,0.057887834,0.04851809,0.0029314104,-0.00046744276,0.045652855
A1292,0.06510224,0.024408536,0.009804734,0.010777084,0.0031717941,0.04745447
A83,0.05688793,0.050079033,-0.0058968132,0.043619134,0.011809539,0.05147442
A1493,0.09777024,0.0067155682,0.046935517,0.029130802,0.032562602,0.04008502
A2278,0.10056724,0.030647425,0.0005164356,-0.00085635536,0.0053911926,0.037121706
A1303,0.061826423,0.024755223,-4.647687e-05,0.0013371437,0.019057598,0.0076827803
A2221,0.049584918,0.04539668,0.02131112,0.063744485,0.06495996,0.02401852
A2351,0.002025053,0.09340714,0.027926652,0.06043908,0.053228837,0.0038430418
A1139,0.03909013,0.037924122,0.019604543,0.044361822,0.0138193285,0.042026278
A754,0.056384172,0.03242212,0.04776194,0.06493443,0.032947145,0.036644645
A763,0.07501532,0.057186298,-0.0013466751,-0.0010687207,0.03667289,0.038092427
B78,0.004996517,0.013098814,0.010635236,0.0020911042,0.004789321,0.0046558464
A1446,0.0011461737,0.0883757,0.008605289,0.0097585,0.011295459,0.054072823
A532,0.04219303,0.048944384,0.0011270435,0.00040640388,0.0019196956,0.0008994463
A2366,0.09724017,0.030317912,0.014316936,0.07845511,0.0019632631,0.002577482
A1105,0.002877751,0.007438057,0.00011621879,0.0016271049,0.0029970964,0.0009240041
A1698,0.014356052,0.017956056,0.013482964,0.010931489,0.00056325854,-0.0018845906
A1611,0.053674307,0.05134021,-0.0056896424,0.040569887,0.0024684458,0.00043358764
A1030,0.010238214,0.06310948,0.059680127,0.020675523,0.0011052901,0.062290043
A2113,0.058300313,-0.008161884,0.05379968,0.038490444,-0.0017862754,-0.0014196788
A1913,0.038987905,0.0067033013,-0.0051540122,0.016729023,0.007307116,2.1301184e-06
A220,0.06885811,0.028348789,-0.0037273255,-0.0041518766,0.025689742,0.030957446
A143,0.019105822,0.032193664,0.024380794,0.026886085,0.034993358,0.007893557
B372,0.021285594,0.049721666,0.02828103,0.017469002,0.025115166,0.019386873
B295,0.00762014,0.015145713,0.007656142,0.011135061,0.0016601539,0.010018776
A1109,0.05758681,0.02872154,0.00537007,0.021547636,0.0011507584,0.010008393
A2022,0.078968324,0.023105975,-0.0027347882,0.013338163,0.021862974,0.036410134
A630,0.017203655,0.018230578,0.00033622267,0.021457024,0.01659968,0.012844823
A780,0.006904305,0.013353879,0.0050850934,0.00031156983,0.0066638254,0.003908694
A1026,0.08237333,0.020499604,0.0014778031,-0.0022630813,0.009315127,0.019823924
B191,0.024994079,0.075192414,0.01570821,0.04247572,0.054031175,0.01585342
A831,0.091136694,0.012834587,0.03275685,0.018366452,0.04694702,0.05409479
B42,0.05219205,0.05190441,0.02578699,0.06256168,0.007455623,0.052630987
B210,0.01034401,0.003595797,0.0037699186,0.0054104826,0.0018905526,0.0003067248
A1818,0.047772527,0.007370037,-0.004429314,0.04201193,0.008112808,0.005799436
A1933,0.045111626,0.04587994,0.017920073,0.0021417185,0.009646603,0.0029664699
A1215,0.011318518,0.06476122,0.04425759,0.04762954,0.061794344,0.012817
A2078,-0.00024999614,0.0027548543,0.0014260983,0.00049630733,0.00017040921,0.0009991388
A787,0.023554774,0.0368359,0.045638423,0.008013736,0.009764984,0.0061509735
A1326,0.03434471,0.05800142,0.019467384,0.06431149,0.00067946623,0.06708184
A874,0.07503971,0.038094126,0.0094944555,0.041859083,0.004465248,0.054547127
B115,0.005009071,0.0073278123,0.0072356528,0.0035457313,0.00043565256,0.00021981273
A419,0.019990792,0.0021410296,0.0014217424,0.0022408727,0.0015067052,0.0065150284
A160,0.012744578,0.0038516494,0.0031726009,0.0064434735,0.00067064184,0.0008549753
A2284,0.026347648,0.03718446,0.011752353,0.045257885,0.042470034,0.021626936
A1923,0.014434097,0.010475031,0.0053279763,0.0146107925,0.01219954,0.0012853416
A851,0.027939424,0.07291568,0.06437748,0.015546302,0.02226135,0.04957601
A435,0.049379956,0.06093048,0.0204689,0.017896172,0.0032292823,0.02424421
A1996,0.068357415,0.004433789,0.0034190728,0.056427803,0.058948882,0.005998599
A698,0.08641194,0.076778285,0.0041253134,0.019827435,-0.0030771662,-0.007353158
A1091,0.046517286,0.063544266,0.033552047,0.04257131,0.070042625,0.0061203022
B38,0.002102876,0.09526752,0.02118862,0.044827484,0.049139783,0.037464473
A407,-0.0005713935,0.06735538,0.033365626,0.055377312,0.044280026,0.02645648
A1963,0.08421967,0.03589874,0.007815091,0.005313268,0.045383245,0.0011816025
A2065,0.05715005,0.012093933,0.05984507,0.0012834748,0.011644744,0.00024436475
A1066,0.055116422,0.025042977,0.0021081914,0.003057425,0.03930303,-0.0053734463
A2213,0.0658634,0.04285011,0.01206469,0.06310552,0.030690605,0.008935454
A98,0.0821781,0.009933178,0.031006668,0.043969467,0.0013956327,-0.00021725644
A420,0.064751804,0.05961778,-0.00032038605,-0.00096114806,0.038090985,0.013566052
A1408,0.048151687,0.055539913,0.00077242934,0.00598172,0.02938879,0.025450023
A720,0.010159897,0.004964073,0.0056081736,0.006889603,0.0094091315,0.0021671928
A287,0.07422714,0.009551378,0.055946033,0.021427466,0.056805927,0.036013573
A997,0.044719797,0.049688123,0.0353288,0.03274765,0.044387475,0.023231274
A1250,0.033912845,0.07104844,-0.0075277304,-0.0023279444,0.02278642,0.016857903
A2383,0.07454559,0.01517844,0.011184897,0.057215333,0.03800197,0.028699879
B148,0.05305616,0.011242104,0.017485892,0.05097312,0.015435668,0.04766421
A1448,0.10368709,0.045883458,0.0021892444,-0.0016102679,0.0022383328,-0.004498168
B380,0.0010262836,0.07116515,0.059609294,0.023393515,0.006828846,0.06464921
A1263,0.05149175,0.061401527,0.044204682,0.039126355,0.006738553,0.029792542
A1098,0.04365237,0.012663467,0.036380995,0.017092537,0.00564705,0.0018953008
A411,0.058426782,0.028835038,0.009531822,0.07089991,0.020524452,0.06437425
