NM_00701938,0.03187604,0.006732126,0.029698005,0.012306317,0.01867921,0.012927305
mrna-NM_003340_26,0.033490825,0.055572584,0.006707588,0.04520022,0.0015080516,0.0050374074
NM_00334218,0.015307531,0.004292908,0.004116067,0.007308335,0.0077795386,0.0059315185
U4729883,0.044308703,0.012546679,0.03541442,0.05177637,0.01334976,0.008985852
mrna-NM_003340_37,0.06007852,0.027353575,0.0022722173,0.0034655482,0.0031634304,0.052297156
NM_003345_20,0.012843357,0.024851184,0.01607638,0.012968489,0.0139267845,0.008595978
NM_0054505,0.073182814,0.016353061,0.0008411189,0.0019269426,0.02403199,0.020523915
NM_00635773,0.028880995,0.022899233,0.024738876,0.016086262,0.008507994,0.0045015635
NM_01602129,0.039872237,0.0048098247,0.027963638,0.024613598,0.017238865,0.022381125
NM_00100148172,0.0055573303,0.011126136,0.002120395,0.00552774,0.0017145278,0.00051150005
XM_371822_101,0.044653874,0.04989521,0.025564833,0.024736822,0.004499221,0.01131935
XM_371822_133,0.04708124,0.0349542,0.03634503,0.0077264826,0.021254826,0.019620042
XM_371822_86,0.036918547,0.012764727,0.02769164,0.027595254,0.00012988473,0.00024034575
NM_016406_58,0.009279381,0.04596726,0.005772221,0.03229297,0.0034226836,0.02004752
NM_00635737,0.043266885,0.03346512,0.053191524,0.014060116,0.02904433,0.011279372
mrna-BD135193_6,0.002783652,0.008914078,0.008011524,0.0037590575,0.00019013904,0.004330658
U4729814,0.0056893574,0.037894685,0.0019611137,0.038037214,0.0068660933,0.03574806
XM_371822_9,0.028955556,0.039728656,0.01661467,0.04165392,0.0064365785,0.046361797
NM_01417619,0.0016982356,0.000746226,0.00025454196,0.0004802882,1.7818233e-05,1.460681e-05
NM_003347_21,0.014684982,0.0120167015,0.017559228,0.0020795255,0.0065089483,0.014358164
mrna-NM_004359_37,0.049000215,0.0020999913,0.047222983,0.0064231944,0.035755396,0.024018193
AH00149830,0.03998865,0.045468148,0.036443725,0.030108774,-7.246323e-05,-8.357694e-05
NM_00635763,0.016719757,0.04440828,0.025041932,0.040907275,0.02040311,0.03998674
NM_016406_7,0.0075663356,0.06007349,0.0039814953,0.0051065953,0.023634719,0.024827905
NM_015213_75,0.033160016,0.022713937,0.039609592,0.002793418,0.02854112,0.026006926
NM_00334844,0.047169615,0.0010718767,0.046753112,0.006079097,5.3971475e-05,0.04646033
XM_371822_136,0.015106087,0.03861778,0.03543552,0.021846687,0.01805561,0.03737576
NM_015213_8,0.014985657,0.003164748,0.003431631,0.01224549,0.0017506323,0.010584277
mrna-BD135193_31,0.0059743817,0.03452523,0.01666836,0.0128178615,-0.0012000932,-0.00036715495
NM_003345_61,0.045381315,0.018290726,0.027903862,0.029176315,0.0177249,0.041596767
NM_015213_51,0.0064646895,0.01688412,0.018553814,0.0013630268,0.0067530065,0.00238105
NM_015213_9,0.020392602,0.027613094,-0.009470223,-0.0098387,-0.00011695619,0.0019018546
NM_01602130,0.0049547274,0.0020303396,0.00031789212,0.002984657,0.0006555416,0.0015465706
mrna-NM_003337_78,0.046364095,0.0064417105,0.04068211,0.022931749,0.036617633,0.013967345
NM_01602138,0.04269129,0.02348295,0.0001282704,0.00011074664,0.022052776,0.0080782855
NM_015213_110,0.007828733,0.0031525756,0.0079785045,0.00036816899,0.0059867594,0.00331171
mrna-NM_003340_62,0.00203035,0.008218238,0.009929321,0.0025471789,-0.0002953239,0.0013763943
NM_01417664,0.028458906,0.018688196,0.02101737,0.013074542,0.009430389,0.023018705
U47298116,0.016912155,0.028383259,0.023461606,0.0038426106,0.012384607,0.0008889006
NM_00701946,0.007826895,0.048608135,0.026185812,0.027286122,0.032818515,0.0033084848
NM_00255915,0.008442582,0.077173635,0.0003368862,-0.00091986114,0.005848871,-0.009455222
U472969,0.044186097,0.0060377945,0.04247717,0.03775298,0.00087456516,0.014183161
XM_371822_99,0.04411726,0.03738729,0.00021605991,0.0010249567,0.0037527375,0.03077739
NM_00100148171,0.046303008,0.025062624,-0.0013463104,-0.0028494748,0.010884578,0.0030764092
mrna-NM_003344_33,0.0074549415,0.014744568,0.0007612425,0.021186315,0.007421759,0.0014305569
XM_371822_118,0.033221427,0.048414603,0.02988466,0.007773168,0.020037482,0.042344194
U4729893,0.043043695,0.017991027,0.033719633,0.035681013,0.033895925,0.03180241
mrna-NM_003340_27,0.0513489,0.013782227,0.00038038284,-0.0030518835,0.013243262,0.008513527
NM_014501_9,0.014327728,0.03994259,0.049333975,0.022278901,0.062068477,0.009718627
NM_00100148150,0.011329766,0.014121818,0.008064321,0.011051789,0.0062399814,0.0014502994
mrna-BD135193_41,0.020464748,0.018821122,0.02612308,0.0088831745,0.016145527,0.0147392815
U47298115,0.0048179175,-0.0006023643,0.00052728126,0.00082861166,-7.040657e-11,-7.4804406e-11
NM_003345_48,0.043110665,0.01648115,0.035585333,0.027590115,0.04155039,0.015261511
NM_00334225,0.013157587,0.006799365,0.00085144467,0.0021619748,0.006983142,0.0051645213
mrna-NM_003344_60,0.025677232,0.047571633,0.004183823,0.0046814433,0.016272144,0.013894849
NM_015213_91,0.009727466,0.027716512,0.02150663,-0.00039384176,0.0019819618,0.02096679
NM_00255912,0.06413004,0.043553617,-0.0034459499,-0.0045181494,0.0320358,0.011883726
mrna-NM_003337_20,0.066214055,0.03914273,0.010349726,0.030155968,0.006642899,0.034466077
NM_01417672,0.0004303314,0.030705025,0.008770612,0.030355731,0.007554665,0.02749126
NM_0054509,0.044252533,0.016269403,0.040473294,0.024062077,0.025485191,0.043593414
NM_014501_73,0.025815232,0.040826242,0.022189217,0.04004285,0.060205143,0.0042542038
XM_371822_143,0.04764343,0.027934467,0.0026518076,0.013677959,0.023171367,0.014316576
mrna-NM_003340_49,0.015110365,0.008124465,0.017159356,0.008979278,0.0064645684,0.015274034
mrna-NM_003344_30,0.016338862,0.0011726753,0.021237943,0.0011189658,0.00042683425,0.007177322
NM_01417641,0.04308243,0.013396323,0.003992803,0.014000903,0.014489115,0.0020668597
NM_01602124,0.02689141,0.018561512,0.0046080193,0.016724007,0.0076013906,0.005368331
NM_0070192,0.0041797063,0.024347331,0.010014548,0.016177751,0.013747596,0.017158715
mrna-NM_003337_56,0.02408404,0.023711042,0.01270434,0.03181979,0.022541577,0.018992698
NM_0010014818,0.006572248,0.0008452544,-0.00037354877,0.004920442,0.00067593565,0.0014662101
NM_01417627,0.03484585,0.030258302,0.031232111,0.016204514,0.041968595,0.0077603986
NM_003345_62,0.033214018,0.0031230978,0.019953556,0.016688239,0.0018374971,0.026345765
NM_003345_44,0.03573074,0.02570905,0.013069038,0.011660851,0.011096744,0.0077862656
AH00149821,0.038443174,0.04085116,0.028134076,0.0717263,0.017478023,0.038837798
mrna-NM_003344_36,0.00054896536,0.0009890303,0.00022141013,0.00036802015,9.9618075e-05,0.00017867367
NM_014501_79,0.057657085,0.0059312168,-0.0010613179,0.02822994,0.013184147,0.03745122
NM_00545059,0.009745899,0.021383246,0.010334072,0.02037211,0.013525894,0.013709772
NM_00635754,0.03734132,0.045590542,0.00046217596,0.0028641995,0.0051814187,0.049347594
mrna-NM_003344_57,0.0019295589,0.009966908,0.0017261225,0.007287323,0.007526742,0.0038458
NM_0010014819,0.008364587,0.031681344,0.025633402,0.0051375297,0.019508736,0.0045931363
NM_00100148135,0.013706359,0.018528273,0.0005873112,0.0043819146,0.006266654,0.0045157345
